Wavelength,Intensity
368.55733931986487,800
368.6177968713958,815
368.6782501748025,781
368.7386992278004,841
368.7991440281046,800
368.8595845734301,840
368.9200208614908,791
368.9804528900006,814
369.040880656673,810
369.10130415922083,850
369.1617233953565,780
369.22213836279207,893
369.28254905923916,839
369.3429554824087,839
369.40335763001167,863
369.4637554997582,850
369.52414908935805,800
369.58453839652054,839
369.6449234189546,829
369.7053041543687,845
369.76568060047106,917
369.8260527549688,952
369.8864206155694,837
369.9467841799796,874
370.0071434459053,870
370.0674984110525,846
370.12784907312664,816
370.18819542983243,854
370.2485374788743,789
370.3088752179564,861
370.36920864478236,805
370.42953775705513,870
370.4898625524774,821
370.5501830287516,844
370.61049918357935,814
370.6708110146619,888
370.73111851970026,781
370.79142169639493,866
370.85172054244583,804
370.91201505555256,835
370.9723052334143,832
371.0325910737297,806
371.09287257419675,829
371.15314973251355,882
371.21342254637733,795
371.2736910134849,844
371.3339551315327,817
371.39421489821683,828
371.45447031123297,793
371.51472136827584,863
371.5749680670404,832
371.6352104052209,834
371.6954483805109,792
371.75568199060393,828
371.8159112331929,803
371.87613610597,862
371.9363566066273,819
371.9965727328566,854
372.05678448234875,798
372.1169918527945,855
372.177194841884,819
372.2373934473072,817
372.29758766675326,769
372.3577774979111,865
372.41796293846915,801
372.47814398611536,889
372.53832063853736,814
372.5984928934222,826
372.6586607484566,800
372.71882420132675,840
372.77898324971835,790
372.8391378913167,817
372.8992881238068,799
372.95943394487296,868
373.0195753521992,804
373.0797123434692,863
373.13984491636586,810
373.1999730685719,797
373.26009679776956,764
373.3202161016405,842
373.38033097786615,779
373.44044142412736,903
373.5005474381045,782
373.5606490174776,852
373.62074615992617,833
373.6808388631293,777
373.7409271247656,771
373.8010109425134,823
373.8610903140503,792
373.9211652370537,856
373.98123570920046,782
374.0413017281669,801
374.1013632916292,859
374.1614203972627,794
374.2214730427425,780
374.2815212257433,801
374.3415649439394,758
374.4016041950044,847
374.4616389766115,793
374.5216692864338,818
374.5816951221436,812
374.64171648141297,783
374.70173336191317,841
374.76174576131564,796
374.82175367729076,739
374.88175710750875,792
374.9417560496395,809
375.00175050135215,836
375.06174046031566,800
375.12172592419824,817
375.1817068906681,754
375.2416833573928,788
375.30165532203915,834
375.3616227822738,818
375.4215857357633,752
375.48154418017305,815
375.5414981131683,766
375.6014475324141,833
375.66139243557484,751
375.72133282031433,764
375.78126868429626,839
375.8412000251836,807
375.90112684063894,776
375.9610491283246,753
376.0209668859021,704
376.08088011103297,823
376.1407888013778,767
376.2006929545973,794
376.2605925683511,782
376.320487640299,808
376.38037816809987,803
376.4402641494123,811
376.5001455818947,769
376.5600224632045,755
376.61989479099924,768
376.6797625629356,859
376.7396257766701,755
376.7994844298585,778
376.8593385201565,719
376.9191880452191,774
376.9790330027008,767
377.03887339025584,861
377.09870920553806,769
377.1585404462007,827
377.21836710989635,775
377.27818919427773,805
377.33800669699656,772
377.39781961570446,788
377.45762794805245,741
377.5174316916911,785
377.5772308442706,750
377.63702540344076,852
377.6968153668507,766
377.75660073214937,770
377.81638149698506,790
377.87615765900574,791
377.9359292158589,764
377.99569616519165,773
378.0554585046505,743
378.11521623188173,749
378.17496934453095,779
378.2347178402434,830
378.294461716664,798
378.3542009714371,813
378.4139356022066,776
378.473665606616,787
378.5333909823084,765
378.59311172692634,791
378.65282783811193,776
378.71253931350697,780
378.7722461507527,791
378.83194834748997,818
378.891645901359,777
378.95133881,826
379.0110270710522,764
379.0707106821547,779
379.1303896409461,793
379.19006394506454,786
379.2497335921478,757
379.3093985798331,828
379.3690589057572,811
379.42871456755654,798
379.488365562867,765
379.548011889324,802
379.60765354456277,800
379.6672905262177,825
379.72692283192293,785
379.78655045931225,822
379.84617340601903,803
379.90579166967586,820
379.96540524791504,780
380.0250141383689,794
380.0846183386685,751
380.14421784644503,837
380.203812659329,762
380.26340277495075,814
380.3229881909398,845
380.3825689049253,805
380.4421449145362,764
380.5017162174009,817
380.56128281114724,797
380.6208446934026,818
380.6804018617943,762
380.7399543139486,836
380.79950204749167,810
380.85904506004937,790
380.9185833492469,781
380.9781169127089,763
381.03764574805984,756
381.09716985292374,801
381.15668922492387,741
381.2162038616833,770
381.2757137608246,745
381.33521891997,790
381.394719336741,712
381.454215008759,766
381.51370593364476,751
381.57319210901863,750
381.63267353250035,707
381.6921502017096,796
381.75162211426533,749
381.81108926778603,767
381.8705516598898,787
381.9300092881946,777
381.9894621503173,800
382.04891024387484,786
382.1083535664836,723
382.1677921157594,791
382.2272258893178,802
382.28665488477367,790
382.3460790997417,749
382.4054985318359,771
382.46491317867003,777
382.52432303785724,821
382.58372810701036,731
382.6431283837418,820
382.7025238656632,769
382.76191455038634,796
382.821300435522,754
382.8806815186808,789
382.94005779747283,742
382.99942926950786,780
383.0587959323949,756
383.1181577837429,791
383.1775148211601,764
383.2368670422546,803
383.29621444463356,804
383.35555702590403,826
383.41489478367276,721
383.4742277155457,772
383.5335558191285,763
383.5928790920264,806
383.6521975318442,777
383.71151113618623,734
383.7708199026562,712
383.8301238288579,815
383.8894229123941,819
383.9487171508672,774
384.0080065418796,763
384.06729108303284,772
384.1265707719281,749
384.1858456061661,795
384.24511558334723,729
384.30438070107147,785
384.36364095693807,782
384.4228963485461,770
384.4821468734941,759
384.5413925293802,780
384.60063331380184,756
384.65986922435656,813
384.71910025864094,729
384.7783264142512,839
384.83754768878345,762
384.896764079833,756
384.95597558499475,802
385.01518220186335,806
385.0743839280329,761
385.133580761097,809
385.1927726986487,730
385.25195973828096,797
385.3111418775861,759
385.37031911415596,816
385.42949144558185,736
385.4886588694548,771
385.54782138336543,786
385.6069789849038,767
385.6661316716594,766
385.7252794412215,808
385.784422291179,769
385.84356021912004,809
385.9026932226326,777
385.96182129930406,785
386.0209444467213,754
386.0800626624708,780
386.1391759441389,768
386.198284289311,814
386.2573876955724,706
386.3164861605079,843
386.37557968170165,730
386.43466825673755,836
386.4937518831991,819
386.5528305586692,775
386.61190428073036,793
386.6709730469647,809
386.7300368549538,790
386.78909570227887,839
386.84814958652066,753
386.9071985052594,864
386.9662424560751,770
387.025281436547,809
387.08431544425406,793
387.143344476775,772
387.20236853168774,778
387.2613876065698,811
387.3204016989985,760
387.3794108065507,842
387.43841492680235,786
387.4974140573296,843
387.5564081957078,789
387.61539733951173,788
387.67438148631607,759
387.73336063369476,773
387.7923347792216,751
387.85130392046955,822
387.91026805501144,746
387.96922718041964,773
388.02818129426595,794
388.0871303941217,825
388.14607447755776,779
388.20501354214485,769
388.26394758545285,734
388.32287660505153,771
388.38180059851,698
388.44071956339695,813
388.49963349728057,780
388.55854239772896,829
388.6174462623093,795
388.67634508858856,799
388.73523887413324,774
388.7941276165094,844
388.85301131328276,764
388.91188996201834,789
388.97076356028094,755
389.0296321056349,839
389.08849559564385,788
389.14735402787124,798
389.2062073998802,772
389.265055709233,817
389.32389895349183,751
389.3827371302182,828
389.44157023697335,785
389.5003982713179,824
389.5592212308121,852
389.61803911301604,871
389.67685191548884,768
389.73565963578943,812
389.79446227147645,772
389.85325982010784,828
389.91205227924127,741
389.9708396464338,804
390.0296219192421,840
390.0883990952227,820
390.1471711719312,804
390.2059381469229,804
390.26470001775306,720
390.32345678197584,812
390.38220843714544,746
390.4409549808153,838
390.49969641053883,788
390.55843272386846,818
390.6171639183566,766
390.6758899915551,791
390.7346109410153,811
390.793326764288,856
390.8520374589238,767
390.9107430224727,837
390.9694434524843,787
391.0281387465077,819
391.0868289020918,764
391.1455139167846,787
391.204193788134,794
391.2628685136873,795
391.3215380909916,763
391.3802025175932,830
391.43886179103816,743
391.4975159088722,863
391.55616486864034,755
391.61480866788725,807
391.67344730415715,845
391.7320807749941,797
391.7907090779411,823
391.84933221054126,771
391.9079501703371,795
391.96656295487054,828
392.0251705616832,758
392.08377298831607,873
392.14237023231016,779
392.2009622912054,825
392.25954916254176,792
392.3181308438586,803
392.37670733269476,778
392.43527862658874,723
392.4938447230785,774
392.5524056197017,776
392.61096131399535,803
392.6695118034963,815
392.7280570857406,767
392.78659715826427,831
392.8451320186024,766
392.90366166429004,803
392.9621860928617,753
393.02070530185125,821
393.0792192887924,819
393.1377280512182,821
393.1962315866614,793
393.2547298926541,812
393.3132229667281,738
393.37171080641497,841
393.4301934092453,788
393.4886707727497,792
393.5471428944582,814
393.60560977190045,831
393.66407140260526,792
393.7225277841015,844
393.78097891391747,786
393.8394247895809,821
393.897865408619,787
393.95630076855883,858
394.0147308669268,804
394.0731557012489,827
394.1315752690506,838
394.18998956785714,843
394.2483985951931,805
394.3068023485827,836
394.36520082554983,787
394.4235940236178,815
394.4819819403094,803
394.5403645731471,872
394.598741919653,844
394.6571139773485,859
394.71548074375477,835
394.7738422163925,833
394.832198392782,772
394.8905492704428,860
394.94889484689446,779
395.0072351196557,801
395.06557008624515,810
395.12389974418056,882
395.1822240909797,820
395.2405431241595,799
395.29885684123667,794
395.35716523972746,799
395.41546831714766,799
395.47376607101256,812
395.532058498837,745
395.5903455981354,821
395.6486273664219,799
395.7069038012099,797
395.7651749000125,760
395.8234406603424,780
395.8817010797119,760
395.9399561556325,807
395.99820588561573,760
396.05645026717247,814
396.114689297813,824
396.17292297504747,828
396.2311512963853,793
396.28937425933566,766
396.34759186140707,737
396.4058041001079,814
396.4640109729458,738
396.52221247742807,818
396.58040861106167,775
396.63859937135294,772
396.69678475580804,751
396.7549647619321,813
396.8131393872306,761
396.87130862920804,781
396.9294724853686,692
396.987630953216,783
397.04578403025374,750
397.1039317139845,780
397.1620740019107,766
397.2202108915343,784
397.278342380357,755
397.3364684658796,753
397.394589145603,768
397.4527044170273,767
397.5108142776522,712
397.56891872497704,793
397.62701775650066,750
397.6851113697216,776
397.7431995621376,715
397.8012823312464,760
397.8593596745449,718
397.9174315895298,793
397.9754980736974,742
398.0335591245433,777
398.0916147395628,754
398.1496649162508,797
398.20770965210164,786
398.2657489446094,773
398.3237827912676,792
398.3818111895691,787
398.4398341370067,702
398.4978516310726,841
398.5558636692586,764
398.61387024905565,740
398.671871367955,755
398.72986702344684,779
398.7878572130212,754
398.8458419341675,802
398.9038211843749,706
398.96179496113206,755
399.0197632619269,741
399.0777260842475,801
399.135683425581,733
399.1936352834141,781
399.2515816552334,753
399.30952253852485,780
399.3674579307738,712
399.42538782946536,760
399.48331223208424,724
399.54123113611456,760
399.59914453904,782
399.6570524383439,846
399.7149548315091,732
399.77285171601795,798
399.83074308935244,776
399.8886289489939,813
399.9465092924238,745
400.0043841171223,812
400.06225342056973,785
400.120117200246,802
400.1779754536301,798
400.23582817820096,782
400.293675371437,784
400.35151703081624,800
400.40935315381597,741
400.4671837379134,799
400.5250087805851,739
400.5828282793073,814
400.64064223155555,758
400.69845063480517,806
400.75625348653114,783
400.81405078420767,807
400.87184252530875,781
400.929628707308,797
400.9874093276783,767
401.04518438389215,811
401.1029538734219,777
401.1607177937393,782
401.21847614231547,752
401.2762289166212,787
401.33397611412715,763
401.39171773230294,792
401.4494537686182,725
401.5071842205419,764
401.56490908554275,765
401.62262836108874,817
401.6803420446478,784
401.73805013368695,780
401.7957526256732,756
401.8534495180727,824
401.91114080835155,802
401.96882649397526,786
402.0265065724088,762
402.08418104111666,814
402.1418498975632,796
402.1995131392119,841
402.2571707635262,807
402.3148227679688,805
402.3724691500021,743
402.43010990708797,850
402.4877450366879,816
402.5453745362631,825
402.60299840327394,806
402.6606166351806,831
402.71822922944284,789
402.77583618351986,836
402.8334374948705,774
402.89103316095304,811
402.94862317922554,779
403.0062075471453,806
403.0637862621696,786
403.12135932175465,799
403.17892672335694,829
403.23648846443194,833
403.29404454243496,801
403.35159495482077,831
403.4091396990439,713
403.466678772558,824
403.5242121728166,814
403.58173989727294,866
403.63926194337944,825
403.69677830858797,786
403.7542889903507,830
403.8117939861186,817
403.8692932933424,791
403.92678690947264,836
403.98427483195917,803
404.0417570582514,845
404.09923358579834,826
404.1567044120485,837
404.2141695344502,800
404.27162895045103,827
404.32908265749813,834
404.38653065303845,839
404.4439729345181,796
404.5014094993832,1128
404.5588403450792,2181
404.61626546905103,7889
404.6736848687431,7971
404.73109854159986,4310
404.7885064850649,2982
404.84590869658126,2520
404.9033051735919,2022
404.9606959135389,1519
405.0180809138646,1087
405.0754601720101,1035
405.1328336854165,882
405.19020145152433,897
405.24756346777383,845
405.3049197316045,853
405.3622702404557,817
405.4196149917662,869
405.4769539829742,798
405.5342872115177,802
405.5916146748342,788
405.6489363703606,864
405.70625229553343,824
405.7635624477888,841
405.8208668245626,793
405.87816542328966,814
405.93545824140506,800
405.99274527634304,856
406.05002652553753,800
406.1073019864219,792
406.16457165642913,811
406.22183553299186,838
406.2790936135421,748
406.3363458955115,794
406.3935923763314,766
406.4508330534326,805
406.5080679242451,757
406.5652969861991,832
406.6225202367239,787
406.6797376732485,815
406.73694929320146,772
406.794155094011,792
406.85135507310457,782
406.9085492279094,813
406.96573755585246,749
407.0229200543599,810
407.08009672085757,770
407.13726755277094,773
407.1944325475251,782
407.2515917025444,790
407.3087450152531,765
407.3658924830747,787
407.4230341034326,720
407.48016987374933,817
407.5372997914473,779
407.59442385394846,818
407.65154205867424,847
407.7086544030455,1070
407.76576088448275,1400
407.8228615004062,1185
407.87995624823554,921
407.9370451253896,961
407.9941281292877,831
408.05120525734776,912
408.1082765069877,846
408.16534187562496,846
408.2224013606766,814
408.27945495955913,795
408.3365026696884,752
408.39354448848036,807
408.4505804133501,755
408.5076104417123,823
408.56463457098124,779
408.621652798571,778
408.6786651218948,797
408.7356715383656,823
408.79267204539593,783
408.8496666403981,873
408.9066553207834,781
408.96363808396313,834
409.0206149273482,797
409.0775858483488,833
409.1345508443747,804
409.19150991283533,838
409.2484630511398,801
409.3054102566966,866
409.3623515269135,792
409.41928685919856,854
409.4762162509587,809
409.5331396996007,838
409.59005720253083,805
409.64696875715515,826
409.7038743608788,843
409.7607740111067,828
409.8176677052437,795
409.87455544069365,846
409.9314372148602,805
409.98831302514645,831
410.04518286895524,850
410.10204674368873,871
410.1589046467489,821
410.2157565755372,854
410.27260252745447,787
410.3294424999011,847
410.3862764902774,785
410.4431044959829,848
410.4999265144166,839
410.5567425429775,825
410.61355257906365,817
410.6703566200731,896
410.7271546634031,820
410.7839467064506,869
410.8407327466123,780
410.8975127812838,872
410.95428680786125,782
411.0110548237396,854
411.06781682631345,802
411.12457281297714,818
411.18132278112455,866
411.2380667281492,823
411.2948046514437,767
411.3515365484009,849
411.40826241641264,809
411.4649822528706,855
411.5216960551658,831
411.5784038206892,853
411.6351055468309,832
411.69180123098084,880
411.74849087052826,799
411.8051744628622,831
411.86185200537125,718
411.9185234954432,820
411.97518893046583,802
412.03184830782635,819
412.0885016249113,827
412.14514887910696,835
412.2017900677993,776
412.2584251883736,813
412.3150542382149,801
412.3716772147075,847
412.4282941152356,811
412.4849049371827,826
412.54150967793197,794
412.5981083348662,796
412.6547009053676,837
412.7112873868179,819
412.7678677765985,757
412.82444207209056,815
412.88101027067427,768
412.9375723697298,788
412.9941283666367,781
413.05067825877416,820
413.1072220435209,825
413.163759718255,824
413.22029128035456,766
413.27681672719666,770
413.3333360561585,768
413.3898492646163,846
413.44635634994626,756
413.5028573095238,785
413.55935214072434,741
413.6158408409223,760
413.6723234074921,769
413.72879983780746,776
413.7852701292418,758
413.841734279168,792
413.8981922849585,752
413.9546441439854,774
414.01108985362026,734
414.06752941123426,781
414.1239628141979,756
414.18039005988163,802
414.2368111456552,765
414.293226068888,795
414.34963482694883,718
414.40603741720616,814
414.4624338370282,761
414.5188240837823,788
414.5752081548357,755
414.6315860475552,783
414.6879577593068,813
414.74432328745644,826
414.8006826293695,740
414.8570357824107,831
414.91338274394474,727
414.9697235113355,766
415.02605808194664,817
415.08238645314117,766
415.1387086222818,763
415.1950245867309,767
415.2513343438501,765
415.3076378910008,806
415.3639352255439,709
415.4202263448399,839
415.47651124624866,755
415.53278992712995,800
415.5890623848428,775
415.645328616746,780
415.7015886201975,749
415.7578423925553,797
415.8140899311767,730
415.87033123341865,805
415.9265662966374,746
415.98279511818924,766
416.03901769542955,780
416.0952340257135,785
416.1514441063956,770
416.20764793483045,785
416.2638455083715,749
416.32003682437215,802
416.37622188018537,734
416.43240067316367,825
416.4885732006588,784
416.5447394600225,786
416.60089944860584,741
416.6570531637596,777
416.7132006028337,754
416.76934176317826,786
416.8254766421424,727
416.88160523707506,836
416.93772754532466,794
416.99384356423934,781
417.0499532911665,757
417.1060567234531,799
417.1621538584461,700
417.21824469349167,779
417.27432922593545,718
417.3304074531228,768
417.38647937239864,759
417.4425449811074,794
417.49860427659297,739
417.5546572561991,819
417.6107039172687,760
417.6667442571445,799
417.7227782731687,741
417.7788059626831,763
417.83482732302906,771
417.89084235154724,802
417.94685104557834,807
418.0028534024623,816
418.05884941953843,745
418.11483909414596,829
418.17082242362363,767
418.22679940530963,817
418.2827700365416,814
418.3387343146569,838
418.39469223699257,766
418.4506438008847,785
418.50658900366955,758
418.56252784268264,815
418.61846031525886,779
418.67438641873304,819
418.7303061504393,780
418.7862195077114,783
418.8421264878827,785
418.89802708828597,843
418.9539213062538,837
419.00980913911803,820
419.06569058421013,759
419.12156563886134,784
419.17743430040224,771
419.2332965661629,860
419.28915243347325,764
419.34500189966263,761
419.40084496205975,760
419.456681617993,755
419.51251186479044,812
419.5683356997796,858
419.62415312028753,736
419.6799641236409,784
419.73576870716596,791
419.7915668681883,890
419.8473586040332,793
419.90314391202566,810
419.9589227894901,732
420.01469523375033,795
420.07046124212997,781
420.1262208119521,820
420.1819739405394,741
420.2377206252139,842
420.29346086329747,771
420.34919465211135,858
420.4049219889764,816
420.460642871213,752
420.51635729614117,779
420.5720652610804,865
420.62776676334977,743
420.6834618002677,792
420.7391503691528,742
420.7948324673224,825
420.850508092094,872
420.90617724078436,795
420.96183991071,750
421.0174960991867,757
421.07314580353005,746
421.1287890210552,826
421.1844257490767,789
421.2400559849085,817
421.2956797258647,764
421.35129696925856,811
421.4069077124026,841
421.4625119526094,796
421.518109687191,792
421.5737009134587,808
421.6292856287237,773
421.68486383029665,828
421.74043551548766,802
421.79600068160636,842
421.8515593259622,748
421.90711144586396,816
421.9626570386199,812
422.0181961015381,837
422.0737286319261,763
422.12925462709086,854
422.1847740843389,776
422.2402870009765,826
422.2957933743095,790
422.351293201643,787
422.40678648028177,775
422.46227320753036,828
422.5177533806927,757
422.5732269970722,817
422.6286940539718,687
422.68415454869444,827
422.7396084785421,780
422.7950558408163,794
422.8504966328186,750
422.9059308518497,827
422.96135849520994,733
423.0167795601992,772
423.07219404411734,763
423.12760194426295,829
423.18300325793484,809
423.2383979824311,870
423.29378611504956,804
423.3491676530873,833
423.40454259384126,818
423.4599109346078,790
423.51527267268295,811
423.57062780536194,840
423.62597632993993,790
423.6813182437116,853
423.736653543971,845
423.7919822280119,849
423.8473042931275,828
423.90261973661063,825
423.9579285557537,794
424.0132307478485,854
424.0685263101867,774
424.1238152400593,884
424.1790975347567,840
424.2343731915692,825
424.2896422077865,851
424.3449045806978,819
424.400160307592,798
424.4554093857573,850
424.51065181248174,786
424.5658875850527,823
424.6211167007574,799
424.67633915688225,833
424.7315549507134,837
424.7867640795366,845
424.84196654063715,767
424.8971623312996,773
424.95235144880854,770
425.007533890448,852
425.06270965350114,810
425.1178787352511,795
425.1730411329805,800
425.22819684397155,845
425.2833458655058,808
425.3384881948644,869
425.39362382932836,745
425.448752766178,788
425.5038750026932,796
425.5589905361532,844
425.6140993638374,820
425.6692014830242,798
425.72429689099164,790
425.77938558501756,834
425.83446756237913,786
425.88954282035303,864
425.9446113562157,785
425.9996731672432,849
426.0547282507108,805
426.1097766038934,843
426.16481822406587,784
426.2198531085022,820
426.274881254476,828
426.32990265926054,822
426.38491732012875,727
426.4399252343527,832
426.4949263992045,816
426.5499208119555,798
426.60490846987676,803
426.65988937023883,803
426.71486351031183,742
426.7698308873654,834
426.8247914986688,795
426.8797453414908,833
426.9346924130997,761
426.98963271076354,877
427.0445662317495,783
427.0994929733249,825
427.15441293275614,804
427.20932610730927,816
427.26423249425,790
427.3191320908436,865
427.3740248943548,786
427.42891090204796,830
427.4837901111869,824
427.5386625190353,893
427.59352812285584,840
427.6483869199113,811
427.70323890746363,777
427.75808408277453,866
427.81292244310526,816
427.86775398571655,864
427.92257870786887,767
427.97739660682197,826
428.03220767983527,815
428.0870119241677,852
428.14180933707803,804
428.19659991582415,829
428.25138365766384,825
428.3061605598543,859
428.36093061965227,770
428.415693834314,824
428.4704502010955,800
428.5251997172522,842
428.57994238003886,813
428.6346781867103,815
428.6894071345205,790
428.74412922072315,812
428.79884444257135,817
428.8535527973179,812
428.90825428221524,819
428.9629488945151,845
429.017636631469,772
429.07231749032786,866
429.1269914683423,762
429.18165856276227,833
429.2363187708375,796
429.29097208981716,856
429.34561851695014,833
429.40025804948453,801
429.4548906846684,794
429.5095164197491,880
429.56413525197354,776
429.61874717858825,826
429.67335219683946,756
429.72795030397276,827
429.7825414972331,810
429.83712577386564,852
429.89170313111447,759
429.94627356622334,794
430.00083707643586,821
430.05539365899494,833
430.1099433111431,784
430.1644860301223,743
430.21902181317444,779
430.27355065754057,834
430.32807256046135,784
430.3825875191772,794
430.437095530928,745
430.49159659295304,817
430.5460907024912,743
430.60057785678134,826
430.65505805306134,761
430.7095312885687,838
430.7639975605409,774
430.8184568662145,803
430.8729092028258,823
430.92735456761056,804
430.9817929578044,763
431.0362243706421,783
431.0906488033583,787
431.14506625318705,859
431.19947671736185,786
431.2538801931161,805
431.30827667768233,765
431.36266616829295,793
431.41704866217975,809
431.4714241565742,809
431.5257926487071,716
431.5801541358092,838
431.6345086151104,760
431.68885608384034,826
431.7431965392281,782
431.79752997850267,828
431.85185639889215,803
431.90617579762437,806
431.96048817192684,755
432.0147935190264,785
432.06909183614954,734
432.1233831205224,825
432.1776673693707,759
432.2319445799194,791
432.28621474939325,800
432.3404778750167,787
432.3947339540134,802
432.4489829836068,785
432.50322496101984,769
432.5574598834752,816
432.61168774819464,739
432.66590855239997,831
432.7201222933123,790
432.77432896815225,784
432.82852857414025,850
432.88272110849607,805
432.9369065684391,747
432.99108495118827,847
433.04525625396207,790
433.0994204739785,799
433.1535776084553,816
433.2077276546096,829
433.2618706096579,819
433.31600647081683,777
433.37013523530186,817
433.42425690032866,806
433.47837146311196,782
433.5324789208664,839
433.5865792708059,770
433.6406725101441,822
433.6947586360942,765
433.74883764586883,817
433.8029095366804,809
433.85697430574055,813
433.9110319502608,813
433.9650824674519,788
434.0191258545246,750
434.07316210868873,804
434.1271912271539,812
434.18121320712936,830
434.23522804582376,780
434.2892357404454,783
434.34323628820204,772
434.39722968630093,816
434.4512159319493,819
434.5051950223534,814
434.55916695471933,763
434.6131317262527,838
434.66708933415856,836
434.7210397756417,897
434.7749830479064,907
434.82891914815644,863
434.882848073595,789
434.93676982142534,908
434.9906843888497,824
435.0445917730702,827
